time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
7.400000000000005462e-01,1.121467732594360989e+01,1.968181710650153682e-01,2.268852364378654229e+00,5.599199676547995885e+00,2.952192277552419530e-01,-2.735851606260763624e+00,3.810772738360022345e+02,8.848879797487077425e+00,8.954078055982294018e+02,-9.548413802232757173e-05,8.066599962913408035e+02,8.895639426471930165e+02,6.880042726857095658e+01,1.347520745135211584e+01
7.500000000000005551e-01,1.127085146233994450e+01,1.998866340169544176e-01,2.241511358180419133e+00,5.619688932110586066e+00,3.104060036698134128e-01,-2.754301940452157371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.061750950832708895e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000005640e-01,1.132735729108076761e+01,2.029174828622266613e-01,2.213977269893531830e+00,5.665999945897412182e+00,3.009735840285177599e-01,-2.773745734962200338e+00,2.223054761901699372e+00,5.477996506899815432e-02,5.232260822203758543e+00,-1.133687511403963857e-05,8.056178823152586119e+02,0.000000000000000000e+00,5.677238346345379050e+00,0.000000000000000000e+00
7.700000000000005729e-01,1.138416407335895109e+01,2.059724829367933496e-01,2.186194682040037751e+00,5.716602746084818776e+00,3.086511933462369739e-01,-2.751504687805957250e+00,2.001738957428466303e+00,3.996984548579986252e-02,4.705809134975079466e+00,-2.856197238268118332e-06,8.048133953469132393e+02,4.236367805384353424e+00,8.706862252680813707e-01,0.000000000000000000e+00
7.800000000000005818e-01,1.144134725083300097e+01,2.090479804681637521e-01,2.158288533888219174e+00,5.721347150048909924e+00,3.059933425614103086e-01,-2.813773252938578384e+00,5.425901281036163759e+00,1.263713212492108828e-01,1.275418778324826619e+01,-6.192442035647086236e-05,8.045725135822492575e+02,1.384206645602984409e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000005906e-01,1.149890501649232455e+01,2.120912185071349987e-01,2.130338760490202432e+00,5.772632331870180877e+00,3.053747272410674007e-01,-2.794062081112012930e+00,3.959874337416610768e+00,9.551918361999828244e-02,9.321630481642479538e+00,-1.768943206651319572e-05,8.037842786996538962e+02,2.829733393213301973e+00,7.284360323343582522e+00,0.000000000000000000e+00
8.000000000000005995e-01,1.155679311680366794e+01,2.152085953120682071e-01,2.102079736089092155e+00,5.806941601783297990e+00,3.190601337213339606e-01,-2.844530840685593809e+00,5.843326129647849143e+00,1.895655332458895947e-01,1.374042761510893129e+01,-1.286608745341239965e-05,8.034297866856635437e+02,4.350082489671797781e+00,0.000000000000000000e+00,1.056099072017673279e+01
8.100000000000006084e-01,1.161495281316078909e+01,2.182757560888947401e-01,2.073573168624553542e+00,5.819537716369079128e+00,3.034017091041778524e-01,-2.878399881269330773e+00,3.052953214350019095e+00,1.106024479243660763e-01,7.172628167120723042e+00,-1.237625028375566663e-05,8.029761329799798659e+02,4.232061982830039426e+00,3.552830417722587342e+00,0.000000000000000000e+00
8.200000000000006173e-01,1.167355354608630691e+01,2.214096584019425162e-01,2.045014988568234937e+00,5.867947265103395260e+00,3.149937566279630285e-01,-2.875956521177780445e+00,2.103908103122117836e+02,7.052354057294288658e+00,4.950944160984375344e+02,-5.387917699031428108e-05,8.022627983444115216e+02,3.100879726424518594e+02,0.000000000000000000e+00,2.271257163071852858e+02
8.300000000000006262e-01,1.173245353052479345e+01,2.245176394375035245e-01,2.016263336899812408e+00,5.921157701743071655e+00,3.190356498340767843e-01,-2.851749812808923146e+00,3.566999284596936715e+00,1.569646043141346425e-01,8.436709051285522065e+00,-3.436495942669677908e-05,8.014183521152685898e+02,8.012851857259326138e+00,0.000000000000000000e+00,1.134748922880475241e+00
8.400000000000006350e-01,1.179170531873024785e+01,2.276516372882946837e-01,1.987415618349013036e+00,5.927858001089745699e+00,3.111237582864695983e-01,-2.919223860711151808e+00,2.598874288726419124e+00,8.760702436660430803e-02,6.196252274300441343e+00,-6.779805932472654506e-05,8.012144365058994708e+02,5.065899330581070004e+00,0.000000000000000000e+00,1.644586605000362800e+00
8.500000000000006439e-01,1.185135500341986159e+01,2.307511846954737877e-01,1.958404298745172634e+00,5.982409011539430388e+00,3.079006856062470043e-01,-2.893094952548437515e+00,6.353242368224180758e+00,2.351156086194298445e-01,1.523338655262305963e+01,-6.672898035054494054e-05,8.003180865746423933e+02,9.165230880838107552e+00,6.066539336899507973e+00,1.252075872103910026e+00
8.600000000000006528e-01,1.191128311348262869e+01,2.338698360498542572e-01,1.929065666370627374e+00,6.018910919449576902e+00,3.237910868394690000e-01,-2.942259002675638779e+00,2.337404068305263252e+02,7.333490815888405123e+00,5.516931017364271383e+02,-2.123301173630543284e-04,7.999059834006920937e+02,4.706044256970330366e+02,1.179073902199615418e+02,9.844347695990530056e+00
8.700000000000006617e-01,1.197157198478177520e+01,2.371750494249555141e-01,1.899744942020791250e+00,6.039306398223380334e+00,3.231543131214291709e-01,-2.941934528784551972e+00,1.994523470075783962e+02,7.367097229800538827e+00,4.705675924933456145e+02,-8.344442414631660261e-05,7.992255134516094586e+02,2.691866405201181465e+02,0.000000000000000000e+00,2.412140873935334184e+02
8.800000000000006706e-01,1.203219975980886325e+01,2.403124935177159693e-01,1.870214422279364186e+00,6.077297645019802630e+00,3.117157771362767948e-01,-2.986287873324954933e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.987578495512539121e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000006795e-01,1.209323253631650275e+01,2.433619176108606785e-01,1.840489908280115161e+00,6.134941456468060217e+00,3.052883809151548666e-01,-2.943076561532282032e+00,5.203098185294765976e+00,9.477397357845097625e-01,1.643731219636036300e+01,-4.042722608711068425e-04,7.976002655245972619e+02,8.443179538960880137e+00,0.000000000000000000e+00,8.799865424594973007e+00
9.000000000000006883e-01,1.215450048554003004e+01,2.467660682018294194e-01,1.811094065419446508e+00,6.095060973146748218e+00,3.978768990739076639e-01,-2.936935633127780054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.896093348623088559e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000006972e-01,1.221607376722871940e+01,2.507758355146570417e-01,1.782168538285031412e+00,6.209351323186665716e+00,4.117605206039103849e-01,-2.788006554663101433e+00,1.604802362901177659e+01,3.779481497551432589e+00,5.694756252737525415e+01,-6.979073368474600792e-04,7.876799777165504111e+02,2.102100894078533599e+01,0.000000000000000000e+00,3.819105145089577746e+01
9.200000000000007061e-01,1.227831702657970681e+01,2.549220633621977483e-01,1.753878921391480050e+00,6.233356247337397349e+00,4.155902604454070892e-01,-2.860595004245979123e+00,2.281421836751084697e+01,6.466827859029765868e+00,7.109293238315933650e+01,-8.636698106403897356e-04,7.873735777248552949e+02,7.112175764988073468e+00,2.145081822837477148e+01,4.645031842561785140e+01
9.300000000000007150e-01,1.234083568234376393e+01,2.591196986599401120e-01,1.725181386373006998e+00,6.311561767620790242e+00,4.276075718392136626e-01,-2.762808244869285001e+00,2.222397130410696491e+02,4.072008181540719107e+01,6.585826551880676334e+02,-5.307612314607702917e-04,7.856724267391762169e+02,2.800107193713442939e+02,5.951491746571555552e+01,3.560212124829552636e+02
9.400000000000007239e-01,1.240453662370349441e+01,2.634123694106496050e-01,1.698699212368626421e+00,6.380376090845756742e+00,4.320526776707101502e-01,-2.633350942156747809e+00,3.787837547351346501e+01,3.168084238875741221e+01,1.329648817709030482e+02,-2.002808041200458862e-04,7.839710492543392775e+02,0.000000000000000000e+00,8.598961976561056986e+01,5.676772616932359483e+01
9.500000000000007327e-01,1.246872493648099045e+01,2.677789671069998323e-01,1.672574280809573821e+00,6.492227033565779237e+00,4.399161673332407374e-01,-2.533552000588678244e+00,3.731949649648567515e+02,7.267657560830942032e+01,1.170359371512276994e+03,-4.895603195058885384e-04,7.819980366516458616e+02,5.108898237117153940e+02,2.424225637422305724e+01,6.942006655032556637e+02
9.600000000000007416e-01,1.253386854817425622e+01,2.719049013717254604e-01,1.648150374338089641e+00,6.511699717691239897e+00,4.070415444453536757e-01,-2.456180960721820572e+00,2.211904723095977232e+01,4.421919917429822711e+00,6.345258543280268526e+01,-7.445092456073031280e-04,7.806761726237587027e+02,4.727766279066077004e+01,3.700478910701514024e-01,1.971667863198278070e+01
9.700000000000007505e-01,1.259929087412898951e+01,2.759267872698951685e-01,1.624294843098278429e+00,6.598577509024584842e+00,3.981077306973569430e-01,-2.284872568509014101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.760449262436264917e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000007594e-01,1.266537159803768020e+01,2.800453063860176006e-01,1.602116502662972897e+00,6.627577910047284249e+00,4.335144382173466426e-01,-2.100167927436205506e+00,2.297749211203696973e+01,2.856941709062126744e+00,6.788331695346431616e+01,-1.102343806413274684e-03,7.736120678444333407e+02,5.307065874520164073e+01,1.848175380396447665e+01,0.000000000000000000e+00
9.900000000000007683e-01,1.273173192444346569e+01,2.844130397993751558e-01,1.580834814107948239e+00,6.680535728269000550e+00,4.480018832548168795e-01,-2.099512577040867356e+00,1.185806723639999944e+02,9.239074563039199006e+01,5.551622350452917090e+02,-2.507285280405945147e-04,7.725137730048513731e+02,4.135016295243206628e+02,0.000000000000000000e+00,1.605412298687838870e+02
1.000000000000000666e+00,1.279895508807528337e+01,2.892937971908579597e-01,1.560721063906237660e+00,6.738016845667594623e+00,5.390623110969399168e-01,-1.892041503897040844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.700562476458594574e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009999999999999565e+00,1.286631038650184777e+01,2.947260660702736290e-01,1.541421329668880125e+00,6.733720694767435511e+00,5.471721268292221163e-01,-1.959280747674330359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.696842311305431394e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019999999999998463e+00,1.293354024017826021e+01,3.003307330067355729e-01,1.522051585374875060e+00,6.719365116292174811e+00,5.673935164203290915e-01,-1.945565852503768900e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.686412979667102263e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.029999999999997362e+00,1.300078474203974821e+01,3.060427898430176374e-01,1.501969808808977014e+00,6.728302682717449912e+00,5.741992364322270337e-01,-2.057804362565593070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.686065746904512253e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039999999999996261e+00,1.306802577398408793e+01,3.118745632392339595e-01,1.481275999054832537e+00,6.721549383633264263e+00,5.882114776698167402e-01,-2.084770574981989366e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.679686187664607360e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.049999999999995159e+00,1.313524223327153351e+01,3.177914977454892043e-01,1.460024271824436504e+00,6.720125448365789289e+00,5.951199535754644332e-01,-2.148663369325031880e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.676650814542390435e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.059999999999994058e+00,1.320245360666503842e+01,3.237393143619352043e-01,1.438052416832282354e+00,6.721886643893742352e+00,5.943880044521374639e-01,-2.236981599236551599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.676441198320947024e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069999999999992957e+00,1.326967897679424269e+01,3.296741804155629563e-01,1.415198040800912382e+00,6.723051062448152315e+00,5.926980904466986333e-01,-2.325496762283808305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.676272474299083797e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.079999999999991855e+00,1.333691661298446718e+01,3.355928672050782491e-01,1.391434436788246742e+00,6.724395310686126948e+00,5.913044562726166298e-01,-2.418919456757415709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.676083469968195914e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089999999999990754e+00,1.340416888149793806e+01,3.415022040637538114e-01,1.366701031971466529e+00,6.725888132008257081e+00,5.907385543329001232e-01,-2.518789176678045916e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675903230598548816e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099999999999989653e+00,1.347143386942020626e+01,3.474080261311060513e-01,1.340940526619649908e+00,6.726869077399013186e+00,5.904059935251380065e-01,-2.623336439073523429e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675779734416566953e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.109999999999988551e+00,1.353870349760829583e+01,3.533068322153036789e-01,1.314126806657110569e+00,6.726907403401095387e+00,5.892789972381401453e-01,-2.728659001576846599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675684711816265917e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.119999999999987450e+00,1.360597025809541627e+01,3.591883814309680956e-01,1.286273354344075415e+00,6.726500089512425617e+00,5.871267701608851031e-01,-2.831102921400515005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675562607485096578e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.129999999999986349e+00,1.367323582669920512e+01,3.650469222412198178e-01,1.257419825130473345e+00,6.726792468319547247e+00,5.849091181620310609e-01,-2.929068820791747907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675410887930034960e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139999999999985247e+00,1.374051237380347068e+01,3.708891960053552483e-01,1.227608342979389144e+00,6.728604380587598577e+00,5.839245656894480607e-01,-3.023356871731984530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675265638287792171e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149999999999984146e+00,1.380781495059339470e+01,3.767311618018888697e-01,1.196863683305436021e+00,6.731747002047889339e+00,5.846504275431497755e-01,-3.116276117065288176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675143707484604647e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999983045e+00,1.387515160259192193e+01,3.825867412735863837e-01,1.165185547340879202e+00,6.735184511093225801e+00,5.863458472264593269e-01,-3.210297319533667704e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675029540308595415e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169999999999981943e+00,1.394251874485923715e+01,3.884580847909399060e-01,1.132553384947875275e+00,6.737775362509548671e+00,5.876132325421635771e-01,-3.306960314551911750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.674908971932703707e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179999999999980842e+00,1.400990429075520716e+01,3.943344300065858565e-01,1.098938729702179096e+00,6.738987401191332438e+00,5.873960917769226464e-01,-3.406432907451304892e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.674790658733518285e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189999999999979741e+00,1.407729556184239961e+01,4.001999687049405119e-01,1.064318164223518437e+00,6.739139638616070904e+00,5.856982886853835391e-01,-3.507731271995785161e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.674685924163730988e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
