time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
3.279999999999749782e+00,1.487420629066561517e+01,6.649971663616182083e-01,5.143339130867599085e-01,-1.408765698298418932e-02,-5.865456860358323442e-03,2.182797572559512598e-03,-1.856981529317863533e+01,2.109623235743470104e+00,2.547533587817603120e+02,-5.949545199318190258e-02,1.204574143871288783e+02,2.353958537975579020e+04,0.000000000000000000e+00,4.130360051167052734e+04
3.289999999999748681e+00,1.487436919484347264e+01,6.649892480312781240e-01,5.142709154459278453e-01,4.908903384137892900e-02,5.842573709904159973e-03,-1.186708544068735237e-02,-1.436812216195626206e+02,-4.681389786562052535e+01,4.034589663506461648e+02,-5.951436320134904229e-02,1.211402075090278601e+02,2.360247633871180005e+04,0.000000000000000000e+00,4.137018779662743327e+04
3.299999999999747580e+00,1.487450524548936315e+01,6.649815290520360023e-01,5.142217402569624340e-01,3.356685532534359889e-02,3.604382584879397243e-03,-7.383737300520961874e-03,-1.055984134596365038e+02,-3.866115624132260109e+01,3.286435510741051758e+02,-5.954819349332918232e-02,1.218158233559146737e+02,2.266431832683839821e+04,0.000000000000000000e+00,4.142744186672969226e+04
3.309999999999746478e+00,1.487449148296208534e+01,6.649545239454854872e-01,5.142548260862725984e-01,8.266655123829354246e-03,-1.730996636909859108e-03,2.506220686450206982e-03,-4.775009944190833266e+01,-2.254420331000557809e+01,2.549118468626209051e+02,-5.945988915036057310e-02,1.224553608607964463e+02,2.259775047589357928e+04,0.000000000000000000e+00,4.145008660260795295e+04
3.319999999999745377e+00,1.487451434229404157e+01,6.649343929225007832e-01,5.143048652596168280e-01,3.207632597772765506e-03,-1.928854249395180426e-04,-1.708827457246986587e-03,-3.925448910669274483e+01,-2.935934440363732989e+01,2.695800414705502135e+02,-5.934847201486780771e-02,1.229294609387827109e+02,2.267361766493349205e+04,0.000000000000000000e+00,4.146273114655757672e+04
3.329999999999744276e+00,1.487450770047605175e+01,6.649088384077580516e-01,5.143658659822620827e-01,-3.223916435172165945e-03,-4.018215012360723884e-03,1.346363204473789883e-02,1.015003476048282209e+02,9.260717600970386343e+01,-8.074125765037115343e+01,-5.942564784383985721e-02,1.232929842136126268e+02,2.572360808573658505e+04,0.000000000000000000e+00,3.916645427603780263e+04
3.339999999999743174e+00,1.487439503753819992e+01,6.648395372780845358e-01,5.144872196404731701e-01,-5.129089941251429967e-03,-7.407293626992141056e-03,1.079587037380841733e-02,5.519218084527892643e-01,-2.846723143779195198e+01,2.695738168196464812e+02,-5.941638088126850042e-02,1.235130106622776793e+02,2.371521656263815021e+04,0.000000000000000000e+00,4.152706758653399447e+04
3.349999999999742073e+00,1.487423435497175284e+01,6.647448466642357223e-01,5.146043901330876746e-01,-5.966887122384383589e-03,-8.332548810773537235e-03,1.198345240992939806e-02,3.127704022852412891e+00,-1.731107850076287491e+01,2.393325062113572130e+02,-5.932984078094876573e-02,1.237076555845116701e+02,2.372703896048785100e+04,0.000000000000000000e+00,4.156097164573823102e+04
3.359999999999740972e+00,1.487406227020891691e+01,6.646473924223332830e-01,5.147011439762135820e-01,-9.519309780818758712e-03,-8.744350703301507002e-03,1.027375777646486084e-02,1.686759936105318047e+01,-3.107704657646919344e+01,2.302958303550291248e+02,-5.938498822720507386e-02,1.238640623094705830e+02,2.272131169313159262e+04,0.000000000000000000e+00,4.167566710462667106e+04
3.369999999999739870e+00,1.487392431959933781e+01,6.645551422595262769e-01,5.148078887987360686e-01,-1.125453501417086888e-02,-8.774387156328059684e-03,1.097689458689860703e-02,-2.031985421488629981e+02,-5.905641163169081409e+01,3.815800929227710867e+02,-5.931998060532062828e-02,1.239824035406802381e+02,2.283171285645515673e+04,0.000000000000000000e+00,4.266139616514892259e+04
3.379999999999738769e+00,1.487375388738816540e+01,6.644639453236770299e-01,5.149056882279391401e-01,-1.097228782698407047e-02,-8.271302285083220393e-03,8.064147750691844432e-03,-1.754282721964209486e+02,-5.846277180636101178e+01,3.743249769752620750e+02,-5.932627278742862165e-02,1.241320227941854029e+02,2.292350680725989878e+04,0.000000000000000000e+00,4.267929291543771251e+04
3.389999999999737668e+00,1.487358167629214378e+01,6.643773203870876332e-01,5.149964414252905520e-01,-4.472776367611855375e-03,-7.071111244162938715e-03,1.057040589040967801e-02,1.819484463426260845e+01,-1.769878614544120410e+01,2.490937660703177698e+02,-5.936656284233862019e-02,1.243040597675873187e+02,2.392315200108120189e+04,0.000000000000000000e+00,4.186975202667678241e+04
3.399999999999736566e+00,1.487342485247656576e+01,6.642941955442082103e-01,5.151014655843978440e-01,-3.523089627832748372e-02,-1.048150673961694909e-02,1.039910070441643283e-02,6.052973709609659636e+01,5.566885514634293486e+00,1.890261912639933826e+02,-5.937218122224532241e-02,1.245020013534148120e+02,2.385846650810334177e+04,0.000000000000000000e+00,4.192788607029799459e+04
3.409999999999735465e+00,1.487336843667650754e+01,6.641806367006372058e-01,5.152393598706451749e-01,3.550087384216053560e-04,-1.336943553667924861e-02,1.369138657297811965e-02,-2.548211416782487504e+01,3.027837330415489703e+01,1.817221125238958166e+02,-5.941587374966886964e-02,1.246887764426539462e+02,2.380965372306418431e+04,0.000000000000000000e+00,4.177789694867002254e+04
3.419999999999734364e+00,1.487338780551784900e+01,6.640754726141435693e-01,5.153552415995557023e-01,-1.177417873874455310e-02,-1.044913280547084961e-02,5.713698100914797913e-03,8.002115684406817309e+00,1.178124619408619367e+01,2.188413839109052788e+02,-5.932433968201596131e-02,1.249624188613707076e+02,2.380520082280524366e+04,0.000000000000000000e+00,4.165604198847707448e+04
3.429999999999733262e+00,1.487331213577295763e+01,6.639856917833004690e-01,5.154241555852503431e-01,5.750330750272333522e-03,-6.950515426885823557e-03,7.163458816749249114e-03,-8.078581641506752931e+01,-1.951777439836485541e+02,3.620165101365296323e+02,-5.931382112156318581e-02,1.251924815198932208e+02,2.116623240060050011e+04,0.000000000000000000e+00,4.201913887048350443e+04
3.439999999999732161e+00,1.487332777612470203e+01,6.638536520384297202e-01,5.154719367524897011e-01,-9.474283265379496166e-04,-1.417826661962008801e-02,3.870568508663543589e-03,8.578366255610580993e+01,1.465124204473195846e+02,-3.713988607608814618e+01,-5.937399852745860185e-02,1.254831335947467039e+02,2.698718757924016245e+04,0.000000000000000000e+00,3.886939356112402311e+04
3.449999999999731060e+00,1.487336009935649273e+01,6.637233905086221686e-01,5.155201666913965530e-01,-7.446355067016595386e-03,-1.391840179252558027e-02,2.520057244053029114e-03,-2.897745168568008012e+01,3.197912075292020262e+01,1.821193878683577623e+02,-5.941063886222548024e-02,1.257966773523499739e+02,2.284835125479393173e+04,0.000000000000000000e+00,4.158886879756699636e+04
3.459999999999729958e+00,1.487333451768194870e+01,6.636116912140864743e-01,5.155501910579143310e-01,2.153805065402741230e-04,-1.003481509540713260e-02,2.924163080690861134e-03,-9.813135622078743836e+01,-1.475789558120818583e+02,4.074391439680338181e+02,-5.933597199198587663e-02,1.260869328526011515e+02,2.228612259352111869e+04,0.000000000000000000e+00,4.203076052397032618e+04
3.469999999999728857e+00,1.487326352356435422e+01,6.634819860397982438e-01,5.156351065740482076e-01,-1.076379213134835353e-02,-1.710126318525425140e-02,1.273098980671094269e-02,3.325173209434206001e+01,-6.936074907459925498e+00,1.818617943771498631e+02,-5.937201261600077301e-02,1.263879521243055564e+02,2.232669192012653730e+04,0.000000000000000000e+00,4.142138100295584445e+04
3.479999999999727756e+00,1.487318072086771359e+01,6.633475503127851391e-01,5.157658016596798900e-01,-1.889542250088648359e-02,-1.151144667012508720e-02,1.003384573981888801e-02,4.157120709299988448e+01,1.499194181701946604e+01,3.101631319067087134e+02,-5.937895646704518388e-02,1.266408791999041057e+02,2.285457206527789458e+04,0.000000000000000000e+00,4.118454790424728708e+04
3.489999999999726654e+00,1.487294339077604199e+01,6.633043654448264048e-01,5.159672875362594224e-01,-2.522223584229121851e-02,-1.058494495093125235e-03,3.292271109689015596e-02,9.208731203815659683e+01,1.177236845863544943e+02,-1.383356316927472562e+01,-5.934196750170921825e-02,1.271080822466812066e+02,2.478580479352897237e+04,0.000000000000000000e+00,3.864843125554259314e+04
3.499999999999725553e+00,1.487266923969677102e+01,6.632793659203787273e-01,5.163169703573943226e-01,-3.465720329510599274e-02,-4.357040710705303160e-03,3.698187622214039322e-02,2.475945140148223800e+01,-1.262878344124854380e+01,2.308030032307283363e+02,-5.924211706948946665e-02,1.276063209785634314e+02,2.274449294772797293e+04,0.000000000000000000e+00,4.085521343243213050e+04
3.509999999999724452e+00,1.487234174919574947e+01,6.632371151301997836e-01,5.166288902274909223e-01,-3.306159780425992761e-02,-5.286429859629082802e-03,2.340438948597539301e-02,4.379216199094798867e+01,1.387796966785551831e+02,4.560201751209308441e+01,-5.922303748839918836e-02,1.280004547415344973e+02,2.560001835703438337e+04,0.000000000000000000e+00,3.806171193303638574e+04
3.519999999999723350e+00,1.487201553231150974e+01,6.631791699847288113e-01,5.168768953799665056e-01,-3.195351893292681933e-02,-6.914945227645213910e-03,2.192588718376215981e-02,3.177810371629948349e+01,-1.034485798596389827e+01,2.420845790561440936e+02,-5.912158171943648899e-02,1.283427676242150142e+02,2.259574295469616845e+04,0.000000000000000000e+00,4.047710056113503379e+04
3.529999999999722249e+00,1.487170697376847350e+01,6.630943734241691034e-01,5.171325924492988779e-01,-2.626735140621079545e-02,-8.802591013719841470e-03,2.730394302785002503e-02,-2.419100765617245088e+02,-1.057587780339779329e+02,4.553719219701738439e+02,-5.916348366461482433e-02,1.285968889762307015e+02,2.135780371135749738e+04,0.000000000000000000e+00,4.171111936403450090e+04
3.539999999999721148e+00,1.487127912930395723e+01,6.630228381061371579e-01,5.173212323622995434e-01,-4.745893996133295628e-02,-5.408864709983696173e-03,8.594603420708838565e-03,1.114204212320250917e+02,5.629950721383863765e+01,1.465061342524131760e+01,-5.910475436384309000e-02,1.286174334557062195e+02,2.263752467226593944e+04,0.000000000000000000e+00,4.009437233957999706e+04
3.549999999999720046e+00,1.487088709231538353e+01,6.629562494732056388e-01,5.174592071441576069e-01,-2.327160434182269297e-02,-7.074119125294805153e-03,1.947028025733033019e-02,7.230486276938518131e+01,-4.815269902575188610e+01,3.056798294593418177e+02,-5.917406037813015968e-02,1.284367033734359040e+02,2.264838526422763971e+04,0.000000000000000000e+00,4.038329119211105717e+04
3.559999999999718945e+00,1.487045751259922355e+01,6.628661045775465777e-01,5.176439695792810491e-01,-2.188286455948688577e-02,-3.507891758048406125e-03,1.381494518271658180e-02,-1.105580489666249377e+02,-9.887757739827230807e+01,3.981999788826540225e+02,-5.917285247395402681e-02,1.283511548765438306e+02,2.189654387875583780e+04,0.000000000000000000e+00,4.134832971455858933e+04
3.569999999999717843e+00,1.487004618896011010e+01,6.627796116917026303e-01,5.178178144113964043e-01,-2.524717608076396114e-02,-5.995769406966416047e-03,1.249657268142149828e-02,1.152293012537365939e+02,2.988325527685657335e+01,6.035786856177787740e+01,-5.918849210127623967e-02,1.283269466680928588e+02,2.302517091979670658e+04,0.000000000000000000e+00,4.032686948011293134e+04
3.579999999999716742e+00,1.486988215690114679e+01,6.627704161331186006e-01,5.178290537015701744e-01,1.561883640248659883e-03,4.749708687693064008e-03,-4.431956507159824470e-03,-2.978806477944172002e+02,-1.425598832335642783e+02,4.844195314546179816e+02,-5.934660642634979194e-02,1.281755270066674370e+02,2.040690696954723535e+04,0.000000000000000000e+00,4.204523915869643679e+04
3.589999999999715641e+00,1.486962664872444861e+01,6.627323519775770722e-01,5.179355672175038894e-01,-3.844634654135300339e-02,-1.035512308279684657e-02,1.820534507922991901e-02,1.149151057220565235e+02,5.904298704629115946e+01,1.906812847199171301e+01,-5.928626912334145765e-02,1.282618029241208717e+02,2.313499314217261053e+04,0.000000000000000000e+00,4.048589075052962289e+04
3.599999999999714539e+00,1.486947129989010996e+01,6.627241083170802849e-01,5.179879361154233752e-01,-2.170633154140128929e-04,4.382483532053051307e-03,-9.665287313014098635e-04,-1.571301083918597215e+02,-1.017597949897760259e+02,4.194592221857719778e+02,-5.926904563175968560e-02,1.282169604352183114e+02,2.198976330840295122e+04,0.000000000000000000e+00,4.150234832775952236e+04
3.609999999999713438e+00,1.486942784209713864e+01,6.627618788167088937e-01,5.179515566821047967e-01,1.570964279281169065e-02,7.742750020681583682e-03,-8.838059061907823158e-03,-5.861268811297713910e+01,-6.776957440885350081e+01,3.559310919577469576e+02,-5.942556193089296862e-02,1.281183040556036303e+02,2.176231244137285830e+04,0.000000000000000000e+00,4.077635226958937710e+04
3.619999999999712337e+00,1.486933101455741379e+01,6.627407411223716904e-01,5.180183963140894132e-01,-1.643081036422551836e-02,-4.629316177698920322e-03,9.592559585109334749e-03,-1.376339652456003932e+02,-6.731574599631007061e+01,3.663821939216494457e+02,-5.933834287042625416e-02,1.282205297908149078e+02,2.209013832195689974e+04,0.000000000000000000e+00,4.158246573247571359e+04
3.629999999999711235e+00,1.486924488144367551e+01,6.627448691851276497e-01,5.180207712477588045e-01,-1.028183157470958023e-02,2.350747402791540826e-03,-7.189556731651935810e-03,6.417012090055732187e+01,3.033350049807012283e+01,1.072759812658046030e+02,-5.940935343011913283e-02,1.282083940444790358e+02,2.319196195038337100e+04,0.000000000000000000e+00,4.056903861198409868e+04
3.639999999999710134e+00,1.486913853680040987e+01,6.627345175565597657e-01,5.180257383591567732e-01,-4.551788158558066344e-02,-1.064264220173338597e-02,7.885957309470005908e-03,1.365261583163037358e+02,7.086400669828043419e+01,2.035651717508790171e+01,-5.944465813938969168e-02,1.282506743625654622e+02,2.323252894153110901e+04,0.000000000000000000e+00,4.066493299646687956e+04
3.649999999999709033e+00,1.486909938771923834e+01,6.627411362027707531e-01,5.180047354026842132e-01,5.843260832217421138e-03,3.223296080990596234e-03,-4.838864334247986072e-03,-3.081011450332043751e+02,-1.315249426588092660e+02,4.832626269299846626e+02,-5.949559758102922202e-02,1.281671227592403568e+02,2.069189433717876454e+04,0.000000000000000000e+00,4.231590265044424450e+04
3.659999999999707931e+00,1.486893123061762090e+01,6.626813150670177732e-01,5.181083057115281054e-01,-9.517234975472891115e-03,-3.911124868359251022e-03,8.678701014063138278e-03,7.831045444570236214e+01,3.506724905012475801e+01,6.589431915795989880e+01,-5.944081168337833621e-02,1.282952951785721041e+02,2.326021229442293043e+04,0.000000000000000000e+00,4.061406481148568855e+04
3.669999999999706830e+00,1.486895104774141174e+01,6.626865566693643794e-01,5.181542497355564603e-01,1.687648829930276859e-02,2.148841320073168349e-03,7.808767052219523289e-03,-3.241188051808248929e+02,-1.371621767285321880e+02,5.296156259076708466e+02,-5.953327422627153337e-02,1.281997206920652559e+02,2.162610916823145817e+04,0.000000000000000000e+00,4.217105653194750630e+04
3.679999999999705729e+00,1.486888122038569904e+01,6.626853989315573124e-01,5.182022960146932533e-01,-2.030342525049533015e-03,1.747480200017181460e-03,-8.781103656722677279e-04,-1.842441532680136334e+02,-9.367742390906467165e+01,3.610611782863398957e+02,-5.950046310154787077e-02,1.281366838193370654e+02,2.114736014373571743e+04,0.000000000000000000e+00,4.171033941983077239e+04
3.689999999999704627e+00,1.486863918008399210e+01,6.626142618932479023e-01,5.183203859566967164e-01,-2.330850653429335922e-02,-8.145596997877799228e-03,1.641234614124436816e-02,1.167600984987557240e+02,4.143357819139311005e+01,3.884386597313937273e+01,-5.950091849059031823e-02,1.282877003897991131e+02,2.312482978751827613e+04,0.000000000000000000e+00,4.050958540072449978e+04
3.699999999999703526e+00,1.486855039804655831e+01,6.625967796079322847e-01,5.183584809490667800e-01,-4.525442778999389914e-04,2.056237401412838121e-03,-2.560032751221305060e-03,7.230365995342799579e+01,2.259870156337683511e+01,1.511474479440671530e+02,-5.952372687725004941e-02,1.282170806060585164e+02,2.419159955457593242e+04,0.000000000000000000e+00,4.041282483178509574e+04
