time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
3.270999999999750774e+00,1.679094387106796304e+01,7.078871033051293837e-01,-4.531498409187634802e-01,-1.325477947529000132e-02,-9.464463626381328099e-03,2.377099348841209530e-03,3.195100030589253493e+01,1.554156266663267161e+01,1.945886781602325755e+02,-5.604161439177397785e-02,-7.221011185050925008e+01,3.573652946811034053e+04,0.000000000000000000e+00,7.243068204023074941e+04
3.280999999999749672e+00,1.679090794493465211e+01,7.078509622541220292e-01,-4.531663131653798637e-01,-2.487281704451256049e-03,1.638045388100448183e-04,-1.987930243363585526e-03,5.790174188141168088e+01,6.155723844476187878e+01,1.144844071107895616e+02,-5.601451993308036170e-02,-7.211280124846804540e+01,3.887613135539986251e+04,0.000000000000000000e+00,7.065258259674927103e+04
3.290999999999748571e+00,1.679080635808523425e+01,7.077827924377295687e-01,-4.531499560948418215e-01,-8.936488434059539424e-03,-4.987885889482783497e-03,2.862329050030387213e-03,5.633774101475273710e+01,7.216455170487814996e+01,8.456439113073702174e+01,-5.600741657178053695e-02,-7.204300183889748155e+01,3.560311070856251899e+04,0.000000000000000000e+00,7.365395200637982634e+04
3.300999999999747470e+00,1.679076161201556516e+01,7.077647268018809612e-01,-4.531611206848737972e-01,-7.695427353310866150e-03,-6.958954740395230203e-03,2.244698001703394202e-03,-3.270098712145795616e+01,-2.413397880936736328e+01,1.980377305198785507e+02,-5.603826261217215859e-02,-7.189102643523766289e+01,3.475629563060806686e+04,0.000000000000000000e+00,7.639805992938467534e+04
3.310999999999746368e+00,1.679076773426343294e+01,7.077527891290824602e-01,-4.531910764021506721e-01,-2.623910938656268295e-03,-2.041993167121595402e-03,5.362620287320870455e-04,2.859735843386965826e+01,3.925318804041921794e+01,1.833344091245230629e+02,-5.599063540460560290e-02,-7.177718611976607122e+01,3.755627474228852952e+04,0.000000000000000000e+00,7.084280185666898615e+04
3.320999999999745267e+00,1.679075612152325903e+01,7.077218974235601756e-01,-4.531640575938991056e-01,1.396347126560858621e-04,-3.044550309661818357e-03,2.716335048357648024e-03,-1.356278889360040694e+02,-1.821137039593994587e+02,4.506601798348513057e+02,-5.600697339876446745e-02,-7.163924470009887102e+01,3.247540988361625932e+04,0.000000000000000000e+00,8.035289620578402537e+04
3.330999999999744166e+00,1.679070031285495901e+01,7.076903144612863850e-01,-4.531610020985878950e-01,5.425978220804391836e-03,1.789288002052589208e-03,-1.717847652728028522e-03,-4.651539868087968443e+01,-7.748118087100283446e+01,3.470913152165976499e+02,-5.603087032904827819e-02,-7.151321891055546587e+01,3.487750952920581767e+04,0.000000000000000000e+00,7.575956399481835251e+04
3.340999999999743064e+00,1.679066527907352935e+01,7.076700110889806439e-01,-4.531681146858709819e-01,-5.207879902318241286e-03,-3.270008128076243217e-03,2.077418050746787127e-03,-1.124013883530499243e+02,-1.619711712802156853e+02,4.301635696269859181e+02,-5.597631805293797752e-02,-7.150888393829529832e+01,3.214269137157867954e+04,0.000000000000000000e+00,8.049488145547012391e+04
3.350999999999741963e+00,1.679064762266476407e+01,7.076451902127979254e-01,-4.531451372487254048e-01,2.559710382728000964e-03,6.509697389025082383e-04,1.957439244737601333e-03,1.312162605042874475e+01,5.049854834250595559e+01,1.626219591440503791e+02,-5.598709997463108268e-02,-7.136878697009458961e+01,3.771929739969383081e+04,0.000000000000000000e+00,7.139098438869764504e+04
3.360999999999740862e+00,1.679060111572973213e+01,7.076261093159720295e-01,-4.531328591799915206e-01,-1.356952187167984741e-02,-4.156609279606386133e-03,2.376542206294544966e-04,-9.311416955577965382e+01,-1.580059139456019466e+02,4.190008312524155372e+02,-5.600190117289529507e-02,-7.124546886321998329e+01,3.188731814666502760e+04,0.000000000000000000e+00,8.063181429642011062e+04
3.370999999999739760e+00,1.679058155076342729e+01,7.076070726604993810e-01,-4.531419238956443940e-01,-9.222336231629860506e-03,-3.859448572450893244e-03,1.710367150447812592e-03,5.254710894075287797e+00,7.840495218238993402e+01,8.766682931914783694e+01,-5.596342796226443095e-02,-7.110763173810784110e+01,3.923989084394926613e+04,0.000000000000000000e+00,7.272622094515879871e+04
3.380999999999738659e+00,1.679054555445459940e+01,7.075707000090203369e-01,-4.531194316097587604e-01,-1.593127573842356454e-04,-3.308618869693415090e-03,2.368218256226020495e-03,8.949321200901636075e+01,7.680016010534427551e+01,-2.399340261161796661e+00,-5.599121942033974397e-02,-7.105983645602898946e+01,3.768336416814957192e+04,0.000000000000000000e+00,7.512788276265887544e+04
3.390999999999737557e+00,1.679049471060290344e+01,7.075513632865571001e-01,-4.530755902359105969e-01,-1.698519022610270671e-02,-1.015658606852818183e-02,7.197905608594451846e-03,-5.821829276903861228e+01,-9.948319706156541997e+01,3.275338050956565894e+02,-5.598675860252514541e-02,-7.095079228619115952e+01,3.399412615333441499e+04,0.000000000000000000e+00,7.817558918356112554e+04
3.400999999999736456e+00,1.679046214613149246e+01,7.075401906108927941e-01,-4.530827577882385881e-01,-3.031962350886540335e-03,1.043713088748558619e-04,4.666739986586532999e-04,-1.511011607606644702e+01,-1.980006634829487666e+01,2.623317434647015034e+02,-5.597880088576408231e-02,-7.088567456030523317e+01,3.640956751320295734e+04,0.000000000000000000e+00,7.396873947484418750e+04
3.410999999999735355e+00,1.679043603933919471e+01,7.075303770511496282e-01,-4.530677703105985277e-01,-6.957453838586053624e-03,-2.372976736879036253e-03,3.459061239302270094e-03,-4.032166448797602243e+01,-5.363917182861769106e+01,2.439015946874392284e+02,-5.594147040477480404e-02,-7.077450133823167278e+01,3.726611357304331614e+04,0.000000000000000000e+00,7.813428092239405669e+04
3.420999999999734253e+00,1.679040896562658958e+01,7.075063192776405163e-01,-4.530470264261729496e-01,-2.427605292487403001e-03,-2.397914910592968338e-03,3.465675960081081460e-04,3.470888713529757297e+01,1.054656010540886655e+02,4.093173950656273519e+01,-5.595910940323948340e-02,-7.069155006819724463e+01,4.103800018250899302e+04,0.000000000000000000e+00,7.265758856612896489e+04
3.430999999999733152e+00,1.679038231936816317e+01,7.074929438070209908e-01,-4.530333788792075267e-01,5.442324713267008944e-03,2.034016296537521570e-03,-4.564450957685790866e-04,7.469628291539447673e+01,6.000864626674481883e+01,3.889789888490076919e+01,-5.594995980020402160e-02,-7.070622040034287181e+01,3.854684307270573481e+04,0.000000000000000000e+00,7.365464575916648027e+04
3.440999999999732051e+00,1.679036291079326659e+01,7.074789841673836399e-01,-4.530343613801485203e-01,8.271048443294995737e-05,1.514489920699638214e-03,6.383455494723289797e-04,1.058852456030410849e+01,5.291779638908337802e+01,1.679289119431023209e+02,-5.593928681972480665e-02,-7.069907596844336695e+01,3.784110538751340209e+04,0.000000000000000000e+00,7.171255816698096169e+04
3.450999999999730949e+00,1.679031938692151016e+01,7.074539179705059411e-01,-4.530053697747432606e-01,-1.828887769780515593e-02,-1.191681697620967928e-02,7.466286698838687369e-03,-6.335169985786285451e+01,-5.536694454417511224e+01,3.029766251183514214e+02,-5.592722291074384705e-02,-7.062471955811747648e+01,3.249268882379036586e+04,0.000000000000000000e+00,7.900135118700537714e+04
3.460999999999729848e+00,1.679026890743842770e+01,7.074341824354838382e-01,-4.529884039890987313e-01,-1.712255466493669068e-02,-1.096080214584335168e-02,4.367890166780233861e-03,-9.318955635574820917e+01,-1.506700342718843331e+02,4.024327382504761772e+02,-5.593670993422661386e-02,-7.049731406481430440e+01,3.247435505489863135e+04,0.000000000000000000e+00,8.058111822158822906e+04
3.470999999999728747e+00,1.679024928063849487e+01,7.074234699264269066e-01,-4.529986419906535944e-01,-1.027267296147891390e-02,-7.717018314790910320e-03,3.227053532100456704e-03,-9.910523210407893657e+01,-1.545927686763340034e+02,4.322585588989647931e+02,-5.591116278892788172e-02,-7.048288811765148409e+01,3.315691135660321743e+04,0.000000000000000000e+00,8.006153549083608959e+04
3.480999999999727645e+00,1.679019037255275038e+01,7.073959605301054498e-01,-4.529808297959052599e-01,1.337370540474283435e-03,2.433268570026801084e-03,1.851806339341324954e-04,1.520965056087395624e+02,2.155272205997461015e+02,-1.584067183060085426e+02,-5.589093908257757037e-02,-7.047135135350497137e+01,4.157445611793683202e+04,0.000000000000000000e+00,6.959563899520387349e+04
3.490999999999726544e+00,1.679018668631966094e+01,7.074035945860681629e-01,-4.529706415310062462e-01,-3.155890728959252507e-03,-2.996445615141534423e-03,3.226517601029888112e-03,-8.614312100446807108e+01,-1.340707905325373304e+02,3.782213240732639861e+02,-5.591357589712211973e-02,-7.045794608550711757e+01,3.458371944852055458e+04,0.000000000000000000e+00,7.824516272288023902e+04
3.500999999999725443e+00,1.679020223406135415e+01,7.074025355691203609e-01,-4.529612194783587675e-01,-6.682239638655477869e-03,-4.285242273087261876e-03,2.461804601137963788e-03,-7.738465651999717920e+01,-1.281361058733690470e+02,3.837729375539279317e+02,-5.586534806243762669e-02,-7.041858320852061581e+01,3.450686428978178446e+04,0.000000000000000000e+00,7.771797949669374793e+04
3.510999999999724341e+00,1.679017957323834409e+01,7.073817128133258469e-01,-4.529263537494613856e-01,1.307343463448284180e-03,-6.202131290242905931e-04,2.288463070235126438e-03,-9.888304092663440770e+01,-1.338412024489471150e+02,3.807085750497417393e+02,-5.592647568757525001e-02,-7.045072719888641188e+01,3.413523519801165094e+04,0.000000000000000000e+00,7.815605323586464510e+04
3.520999999999723240e+00,1.679014446054489795e+01,7.073674934831604144e-01,-4.529215144512267477e-01,3.643341702557003920e-04,1.696640631047547677e-03,7.564925456767263457e-04,7.823473094106498138e+01,9.449318398536757968e+01,6.342376084592660845e+01,-5.593443396917596039e-02,-7.040569634871441451e+01,3.694964905444978649e+04,0.000000000000000000e+00,7.211885086978324398e+04
3.530999999999722139e+00,1.679013746534226215e+01,7.073663888391777954e-01,-4.529111062707665836e-01,3.366473220492433374e-03,4.271204108687720949e-03,-2.324177068591238779e-03,-9.161933799234475373e+00,7.172487646301294717e+01,1.116730470921120286e+02,-5.591145004566867860e-02,-7.038744654576393600e+01,3.896526346803353226e+04,0.000000000000000000e+00,7.221703518070583232e+04
3.540999999999721037e+00,1.679009734481516603e+01,7.073623883758612951e-01,-4.529048141839587260e-01,-6.513458805716091683e-03,-2.192184023980026531e-03,-7.640379171277489247e-04,-7.644205910254765968e+01,-1.176882314007212926e+02,3.442772826635755337e+02,-5.590318627074213065e-02,-7.027421285102164461e+01,3.393940846126367978e+04,0.000000000000000000e+00,8.071020441867463524e+04
3.550999999999719936e+00,1.679005975768879111e+01,7.073519836578753273e-01,-4.529062383136686631e-01,-6.626753834416434369e-03,-1.136646326966317356e-03,3.536653647509523709e-03,5.069529309098629710e+01,5.171540185388607824e+01,1.647186288158522984e+02,-5.591425831730026386e-02,-7.025076575403690526e+01,3.916594424256480852e+04,0.000000000000000000e+00,7.081061847373764613e+04
3.560999999999718835e+00,1.679005048898582331e+01,7.073531099027354774e-01,-4.528902839926295387e-01,-4.910133800875300658e-03,-3.589018335988195408e-03,3.867204725574559156e-03,2.439547515582216874e+01,-2.077314369883367817e+01,2.181215444523777478e+02,-5.590724687454354941e-02,-7.019366332510973905e+01,3.645660131604615162e+04,0.000000000000000000e+00,7.339357126617241011e+04
3.570999999999717733e+00,1.679004870971517605e+01,7.073395818535364032e-01,-4.528836435906299918e-01,4.534964402745012522e-03,4.420590156831913191e-03,-2.059575729413979425e-03,-2.900870413123539038e+01,-5.306553596088861013e+00,2.660189102805929906e+02,-5.590449206991281866e-02,-7.021597104437773851e+01,3.693242407718210598e+04,0.000000000000000000e+00,7.374513896193998517e+04
3.580999999999716632e+00,1.679001015388331197e+01,7.073278800406357369e-01,-4.528704399507896272e-01,-7.240652214007649475e-03,-2.513145353067944721e-03,3.298951689087782115e-03,2.419755319168405094e+01,1.076003228037620829e+00,2.071922524160081593e+02,-5.588068129687714242e-02,-7.022500447095652021e+01,3.620369313710033020e+04,0.000000000000000000e+00,7.361448692538408795e+04
3.590999999999715531e+00,1.678998079117467057e+01,7.073314318333252526e-01,-4.528627422365221200e-01,-8.265906351886035883e-03,-2.557878392337004005e-03,1.506426110733385514e-03,8.891590768068226680e+00,3.588274300946989115e+01,1.681528196525355270e+02,-5.583958520088320998e-02,-7.011065279757305291e+01,3.877009690838083043e+04,0.000000000000000000e+00,7.448965592919925984e+04
3.600999999999714429e+00,1.678993938716025269e+01,7.073110523445564901e-01,-4.528454730809429729e-01,-9.609636974528901546e-04,-3.584489692989560865e-03,4.528806251240858108e-04,-1.842309054057864159e+01,-5.297295612825286071e+01,2.489790056254159936e+02,-5.587711663890865266e-02,-7.014418323853193726e+01,3.362954090713192272e+04,0.000000000000000000e+00,7.868477596897368494e+04
3.610999999999713328e+00,1.678991942099035484e+01,7.072968163870068103e-01,-4.528424901122297119e-01,-1.208753391354762310e-03,1.478678926745517330e-03,4.313667855237829861e-04,8.716831344095953682e+01,1.974053089443875137e+02,-1.045115535785225802e+02,-5.586819880085429346e-02,-7.010168964971813921e+01,4.202237593065112742e+04,0.000000000000000000e+00,6.983217461781986640e+04
3.620999999999712227e+00,1.678990389376037484e+01,7.072974540851456604e-01,-4.528376834870495027e-01,2.474395815534278890e-03,2.268382304794758653e-03,-1.107092161448915927e-03,-9.648824783243946968e+01,-1.484671951502049296e+02,4.182912018308768438e+02,-5.584700989649609565e-02,-7.013877349791869165e+01,3.576547454663152894e+04,0.000000000000000000e+00,7.817055273821568699e+04
3.630999999999711125e+00,1.678987243934173534e+01,7.072913454111522391e-01,-4.528216485309480843e-01,1.637286801859201557e-02,9.565227744114994379e-03,-3.669894281250688471e-03,9.303639540896074323e+01,1.087113539302603158e+02,1.362654166361676289e+01,-5.585193116857754825e-02,-7.012293038537292489e+01,3.984545517519665736e+04,0.000000000000000000e+00,7.104992528124382079e+04
3.640999999999710024e+00,1.678984072107043701e+01,7.072733776189437105e-01,-4.528036237797639640e-01,-2.457518550009629970e-03,-3.963442419774001655e-04,2.796408704375356012e-03,-1.070241863450996789e+01,-1.244251709117111204e+01,2.360321806283254773e+02,-5.588073908457585892e-02,-7.016052517625765006e+01,3.599090525324158079e+04,0.000000000000000000e+00,7.408770059402713377e+04
3.650999999999708923e+00,1.678983703984633991e+01,7.072646449237005584e-01,-4.527849370521720984e-01,-8.743450658202546119e-03,-2.542998487321450427e-03,4.093229127015545095e-03,-1.856194730122308556e+01,2.020939777791545566e+01,1.979088853792618465e+02,-5.585086497604422467e-02,-7.016960232365063632e+01,3.674425510796760500e+04,0.000000000000000000e+00,7.456025549374020193e+04
3.660999999999707821e+00,1.678982586978192870e+01,7.072710773372692383e-01,-4.527584788913496805e-01,-3.562707133815444863e-04,1.583274197484155405e-04,1.013221456931628949e-03,2.082477994965552170e+01,-3.524900203083788597e+00,1.387463245041494702e+02,-5.584956483560563067e-02,-7.007590222339142372e+01,3.612602871134530869e+04,0.000000000000000000e+00,7.757069913310139964e+04
3.670999999999706720e+00,1.678983483947186528e+01,7.072791095286713459e-01,-4.527378579134025416e-01,-2.596853694785296448e-04,-2.007339208394713290e-03,5.761693660838359534e-04,-9.906308358976559703e+01,-1.325160469887767931e+02,3.498162364935633377e+02,-5.583496903260599248e-02,-6.996919976639344441e+01,3.425596641219851153e+04,0.000000000000000000e+00,8.055963438807245984e+04
3.680999999999705619e+00,1.678982417930780713e+01,7.072733962688885212e-01,-4.527535458727326989e-01,7.400527511478748521e-04,-1.818056259288422082e-03,2.355978552275526906e-04,-4.190418562904653754e+01,-5.850798185580742938e+01,3.116936348516269391e+02,-5.581141091380249081e-02,-7.003552068636133754e+01,3.493278460739592265e+04,0.000000000000000000e+00,7.590014039909209532e+04
3.690999999999704517e+00,1.678976616338162486e+01,7.072442896387289846e-01,-4.527172039501781708e-01,-1.050299465645164985e-02,-1.816506186975380124e-03,4.947478624299148781e-03,7.028607833683281569e+00,2.388661252980500649e+01,1.833141522076921319e+02,-5.584926538059739598e-02,-7.010344808718767240e+01,3.580620964202492905e+04,0.000000000000000000e+00,7.364581182775109482e+04
3.700999999999703416e+00,1.678975104780885985e+01,7.072433969236618934e-01,-4.526936284490191698e-01,-5.405477697411052197e-03,-9.417549672975096108e-04,3.658925206547931908e-03,1.508673172709870869e+01,3.206700536943856150e+01,1.606781796946429495e+02,-5.581135469111305619e-02,-6.995743613631212554e+01,3.870225861586384417e+04,0.000000000000000000e+00,7.361715508366950962e+04
3.710999999999702315e+00,1.678974735996024847e+01,7.072493461386901714e-01,-4.526930633752079269e-01,5.395411148203402806e-03,4.782510835169003632e-03,-3.044198119554046914e-03,-4.247897817301577561e+00,-2.992395917154340168e+01,2.631093975414587476e+02,-5.579721532570601494e-02,-6.990289415499050563e+01,3.641187995153462543e+04,0.000000000000000000e+00,7.313072037352435291e+04
